OMEGA,SCS_CHI,SCS_PHI,DMS_X,DMS_Y,DMS_Z,DMS_Seq,DMS_Secs,DMS_Nsecs
202.9800567626953,10.000000977307057,9.482e-06,-1.6271627180000001,0.299910214,-0.18783929100000002,147349579,1630072239,547834595
203.29605102539062,10.000000977307057,9.482e-06,-1.627217747,0.29983452800000004,-0.188385362,147349580,1630072239,553815532
203.54946899414062,10.000000977307057,9.482e-06,-1.627278519,0.299944761,-0.18887502,147349581,1630072239,559809148
204.01402282714844,10.000001579570279,-1.3353e-05,-1.62727131,0.30002731200000005,-0.18930306600000002,147349582,1630072239,565848654
204.24371337890625,10.000001579570279,-1.3353e-05,-1.62705373,0.300043948,-0.18941280300000002,147349583,1630072239,571758544
204.47227478027344,10.000001579570279,-1.3353e-05,-1.62726466,0.29985954000000004,-0.18971211600000001,147349584,1630072239,577807179
204.74493408203125,10.000000003881695,-6.040000000000001e-07,-1.6273311780000002,0.299910797,-0.190215032,147349585,1630072239,583859794
204.9644775390625,10.000000003881695,-6.040000000000001e-07,-1.6273061080000002,0.299927014,-0.190636528,147349586,1630072239,589785150
205.50682067871094,10.000000003881695,-6.040000000000001e-07,-1.6271743710000002,0.299778771,-0.19099731,147349587,1630072239,595797612
205.50682067871094,10.000000003881695,-6.040000000000001e-07,-1.6270533280000001,0.299682157,-0.191161924,147349588,1630072239,601736054
205.99697875976562,10.000002300885548,1.2007e-05,-1.627286521,0.29946021,-0.191440452,147349589,1630072239,607763006
206.242431640625,10.000002300885548,1.2007e-05,-1.6272688050000002,0.299340427,-0.19197266400000002,147349590,1630072239,613872169
206.43185424804688,10.000002300885548,1.2007e-05,-1.627012386,0.29935779700000004,-0.192188198,147349591,1630072239,619844543
206.9945526123047,10.000001113866752,-2.516e-06,-1.627029185,0.29916443000000004,-0.192624904,147349592,1630072239,625805897
207.21861267089844,10.000001113866752,-2.516e-06,-1.6270976050000001,0.299040055,-0.19310670000000002,147349593,1630072239,631835652
207.46202087402344,10.000001113866752,-2.516e-06,-1.6273287660000002,0.298893885,-0.19333765800000002,147349594,1630072239,637820932
207.7613067626953,10.000000991313176,-1.095e-05,-1.6271587440000002,0.29903514000000003,-0.19355434500000002,147349595,1630072239,643817514
207.96717834472656,10.000000991313176,-1.095e-05,-1.6271673150000001,0.298937514,-0.19403172700000001,147349596,1630072239,649837481
208.49526977539062,10.000000991313176,-1.095e-05,-1.6271965460000002,0.298801048,-0.194466471,147349597,1630072239,655876431
208.6997833251953,10.000000991313176,-1.095e-05,-1.627248692,0.29883770000000004,-0.19492273300000001,147349598,1630072239,661774911
208.9928741455078,9.999999748269957,-1.985e-06,-1.627300417,0.298946727,-0.194874085,147349599,1630072239,667830663
209.21551513671875,9.999999748269957,-1.985e-06,-1.6272732790000002,0.298861225,-0.195303111,147349600,1630072239,673821727
209.42938232421875,9.999999748269957,-1.985e-06,-1.6272004450000002,0.29872956100000003,-0.19573214200000003,147349601,1630072239,679851555
209.92613220214844,9.999997517795208,9.93e-07,-1.6272016850000002,0.298727259,-0.19615844000000002,147349602,1630072239,685845255
210.20553588867188,9.999997517795208,9.93e-07,-1.627222348,0.298731517,-0.19645827300000002,147349603,1630072239,691745481
210.4141387939453,9.999997517795208,9.93e-07,-1.627138438,0.298625843,-0.19630791900000003,147349604,1630072239,697824073
210.4141387939453,10.000002346405374,1.945e-06,-1.627111841,0.298406369,-0.196684026,147349605,1630072239,703914519
210.95486450195312,10.000002346405374,1.945e-06,-1.6271677320000002,0.29840654,-0.197100673,147349606,1630072239,709896644
211.43539428710938,10.000002346405374,1.945e-06,-1.627207729,0.298412899,-0.197439244,147349607,1630072239,715943312
211.75686645507812,10.000002346405374,1.945e-06,-1.6272381550000001,0.298470041,-0.197740768,147349608,1630072239,721784912
211.98562622070312,9.99999989533426,2.55e-07,-1.626978781,0.298307838,-0.197846198,147349609,1630072239,727861470
212.24366760253906,9.99999989533426,2.55e-07,-1.6270952090000002,0.298173613,-0.19826062400000002,147349610,1630072239,733832887
212.49232482910156,9.99999989533426,2.55e-07,-1.6273540370000001,0.297942618,-0.19846501200000002,147349611,1630072239,739762759
212.9211883544922,10.000005522293062,-4.208e-06,-1.627266195,0.29774032300000003,-0.19886862100000002,147349612,1630072239,745845552
213.21730041503906,10.000005522293062,-4.208e-06,-1.627055579,0.297731417,-0.19907565900000002,147349613,1630072239,751808155
213.48739624023438,10.000005522293062,-4.208e-06,-1.627181977,0.297599166,-0.19952550300000002,147349614,1630072239,757908714
213.70645141601562,10.000004149693313,-9.13e-06,-1.627236758,0.297526667,-0.200023269,147349615,1630072239,763806055
213.9579620361328,10.000004149693313,-9.13e-06,-1.627059084,0.297538858,-0.20023486100000001,147349616,1630072239,769733760
214.43942260742188,10.000004149693313,-9.13e-06,-1.6272054530000002,0.29726948200000003,-0.200410459,147349617,1630072239,775862579
214.66819763183594,9.999998536740543,7.04e-06,-1.627155533,0.297083667,-0.200841777,147349618,1630072239,781793612
214.9701385498047,9.999998536740543,7.04e-06,-1.627172671,0.29704819000000005,-0.201353834,147349619,1630072239,790413989
215.44448852539062,9.999998536740543,7.04e-06,-1.6271278820000001,0.29712533900000004,-0.20184105400000002,147349620,1630072239,795741794
215.66317749023438,9.999998536740543,7.04e-06,-1.6269454,0.296987277,-0.202016628,147349621,1630072239,801741595
215.95138549804688,9.999995336341742,-1.6290000000000002e-06,-1.6271607250000002,0.296667999,-0.20234300600000002,147349622,1630072239,807832736
216.19198608398438,9.999995336341742,-1.6290000000000002e-06,-1.6272277350000002,0.296798706,-0.202859477,147349623,1630072239,813761731
216.4110107421875,9.999995336341742,-1.6290000000000002e-06,-1.627188048,0.296870371,-0.203243265,147349624,1630072239,819821196
216.98318481445312,9.99999670544011,1.4170000000000002e-06,-1.626990455,0.296739303,-0.203461349,147349625,1630072239,825814987
217.20997619628906,9.99999670544011,1.4170000000000002e-06,-1.627131882,0.296597832,-0.20400690500000002,147349626,1630072239,831761115
217.51339721679688,9.99999670544011,1.4170000000000002e-06,-1.627376579,0.29644649900000003,-0.204226594,147349627,1630072239,837798684
217.72032165527344,9.999997766403842,-1.584e-06,-1.6271709390000002,0.29651540000000004,-0.204403421,147349628,1630072239,843753096
217.9700164794922,9.999997766403842,-1.584e-06,-1.627065771,0.29612076200000004,-0.204921753,147349629,1630072239,849824075
218.45147705078125,9.999997766403842,-1.584e-06,-1.6270956280000002,0.295916862,-0.20536320200000002,147349630,1630072239,855861418
218.6909637451172,9.999997766403842,-1.584e-06,-1.627197003,0.295912159,-0.205741633,147349631,1630072239,861746099
218.9652862548828,10.000000220976583,-8.833e-06,-1.6270593370000002,0.295841943,-0.205939314,147349632,1630072239,867806545
219.22793579101562,10.000000220976583,-8.833e-06,-1.627160012,0.29534299,-0.206182208,147349633,1630072239,873832101
219.4737548828125,10.000000220976583,-8.833e-06,-1.6271309930000002,0.29516935,-0.206588298,147349634,1630072239,879915320
219.9225311279297,10.0000016110841,-1.0018000000000001e-05,-1.626993372,0.29526224100000004,-0.20675019600000002,147349635,1630072239,885886782
220.18772888183594,10.0000016110841,-1.0018000000000001e-05,-1.6270267230000002,0.295104142,-0.20718168,147349636,1630072239,891797245
220.48440551757812,10.0000016110841,-1.0018000000000001e-05,-1.6271164280000001,0.294975715,-0.20768229600000002,147349637,1630072239,897829967
220.69261169433594,9.99999905846847,-9.43e-07,-1.627091293,0.29462229,-0.20798228900000001,147349638,1630072239,903806647
220.98574829101562,9.99999905846847,-9.43e-07,-1.6269291680000002,0.29452683100000004,-0.208075861,147349639,1630072239,909798553
221.20144653320312,9.99999905846847,-9.43e-07,-1.627207265,0.29415099100000003,-0.20840666100000002,147349640,1630072239,915963373
221.71580505371094,10.000001695120748,-8.391e-06,-1.627260391,0.294021405,-0.20894252900000002,147349641,1630072239,921839166
221.9549560546875,10.000001695120748,-8.391e-06,-1.627071755,0.294003776,-0.20912053800000002,147349642,1630072239,927827404
222.18304443359375,10.000001695120748,-8.391e-06,-1.627101837,0.293722431,-0.209511097,147349643,1630072239,933779869
222.44851684570312,10.000001695120748,-8.391e-06,-1.6271985900000001,0.29353495700000004,-0.21001666000000002,147349644,1630072239,939775528
222.9578399658203,10.000000021389345,-1.1837e-05,-1.627287367,0.293517456,-0.210398685,147349645,1630072239,945747458
223.2268829345703,10.000000021389345,-1.1837e-05,-1.6270810960000002,0.29345624400000003,-0.210446337,147349646,1630072239,951789403
223.43104553222656,10.000000021389345,-1.1837e-05,-1.627339115,0.293176726,-0.21061853600000002,147349647,1630072239,957718450
223.6978302001953,10.000000161450547,6.8670000000000005e-06,-1.6273098970000002,0.292999877,-0.21098996,147349648,1630072239,963837509
223.98117065429688,10.000000161450547,6.8670000000000005e-06,-1.62730058,0.29303621300000005,-0.211264575,147349649,1630072239,969807330
224.41497802734375,10.000000161450547,6.8670000000000005e-06,-1.6271498930000001,0.292784295,-0.211475468,147349650,1630072239,975783452
224.72198486328125,9.999998613774176,1.3555000000000002e-05,-1.626873526,0.292585939,-0.21152346500000002,147349651,1630072239,981743085
224.9654083251953,9.999998613774176,1.3555000000000002e-05,-1.62710521,0.29261947,-0.211957277,147349652,1630072239,987753828
225.14633178710938,9.999998613774176,1.3555000000000002e-05,-1.627228319,0.292735213,-0.2122109,147349653,1630072239,993849207
225.46401977539062,9.999998613774176,1.3555000000000002e-05,-1.627107211,0.292445606,-0.212471568,147349654,1630072239,999805665
225.99647521972656,10.000001474524332,1.0353e-05,-1.627071538,0.292147015,-0.212807352,147349655,1630072240,5810029
226.2222137451172,10.000001474524332,1.0353e-05,-1.6271974740000001,0.29232321,-0.21278539100000002,147349656,1630072240,11729282
226.50173950195312,10.000001474524332,1.0353e-05,-1.6273030240000002,0.29234958,-0.213252248,147349657,1630072240,17772258
226.72323608398438,9.99999670544011,7.046000000000001e-06,-1.6271732360000002,0.292020381,-0.21366283300000002,147349658,1630072240,23863865
226.9558563232422,9.99999670544011,7.046000000000001e-06,-1.6271338640000002,0.291816666,-0.21406907200000003,147349659,1630072240,29782952
227.223388671875,9.99999670544011,7.046000000000001e-06,-1.6271198770000002,0.291961852,-0.21419616700000002,147349660,1630072240,35821084
227.73521423339844,9.99999670544011,7.046000000000001e-06,-1.627198941,0.291763212,-0.214644145,147349661,1630072240,41745230
227.91827392578125,9.999998309141052,3.0250000000000003e-06,-1.627315295,0.29139592200000003,-0.21481638700000003,147349662,1630072240,47733509
228.21267700195312,9.999998309141052,3.0250000000000003e-06,-1.6271841980000001,0.290970609,-0.21514828400000002,147349663,1630072240,53747332
228.41741943359375,9.999998309141052,3.0250000000000003e-06,-1.627088799,0.29093051200000003,-0.215287905,147349664,1630072240,59765466
228.9270782470703,10.000006030014882,-1.2105e-05,-1.627162529,0.290626276,-0.215777185,147349665,1630072240,65914751
229.19322204589844,10.000006030014882,-1.2105e-05,-1.62707324,0.29024015000000003,-0.21616173300000002,147349666,1630072240,71783038
229.51126098632812,10.000006030014882,-1.2105e-05,-1.6271489940000001,0.29012892,-0.21633976000000002,147349667,1630072240,77735222
229.7369384765625,9.999998382673109,3.905e-06,-1.6270625520000002,0.28991208300000004,-0.21652406700000001,147349668,1630072240,83781843
229.94935607910156,9.999998382673109,3.905e-06,-1.6271619730000002,0.28975876700000003,-0.21693867100000003,147349669,1630072240,89899506
230.4534454345703,9.999998382673109,3.905e-06,-1.627136221,0.28956176,-0.21723511,147349670,1630072240,95762192
230.74392700195312,10.00000182117578,1.5580000000000002e-06,-1.6268972800000001,0.28930579500000003,-0.21724497,147349671,1630072240,101857650
230.74392700195312,10.00000182117578,1.5580000000000002e-06,-1.627020426,0.28907186500000004,-0.21763963800000002,147349672,1630072240,107812365
231.2270050048828,10.00000182117578,1.5580000000000002e-06,-1.627355683,0.288876147,-0.21790398500000002,147349673,1630072240,113836307
231.45867919921875,10.00000182117578,1.5580000000000002e-06,-1.6272869710000002,0.28855309100000004,-0.21830991200000002,147349674,1630072240,119844364
231.9996337890625,10.000000865258118,-1.0942000000000001e-05,-1.627162358,0.288377465,-0.218548807,147349675,1630072240,125805224
232.26361083984375,10.000000865258118,-1.0942000000000001e-05,-1.6271687920000002,0.287967048,-0.21902916300000003,147349676,1630072240,131833396
232.51290893554688,10.000000865258118,-1.0942000000000001e-05,-1.6272631940000002,0.287826554,-0.21931967700000002,147349677,1630072240,137822603
232.68472290039062,10.000000080915374,3.712e-06,-1.6269566400000002,0.28757154700000004,-0.219316693,147349678,1630072240,143793930
232.97296142578125,10.000000080915374,3.712e-06,-1.626926255,0.28705324600000004,-0.21974337800000002,147349679,1630072240,149845293
233.4561767578125,10.000000080915374,3.712e-06,-1.6270888700000001,0.28696722,-0.220122157,147349680,1630072240,155891839
233.72735595703125,10.000000080915374,3.712e-06,-1.6271788440000001,0.286941604,-0.22031709900000002,147349681,1630072240,161785781
233.9906005859375,10.000002531986443,-1.0094e-05,-1.627171265,0.286814925,-0.220460548,147349682,1630072240,167736061
234.20907592773438,10.000002531986443,-1.0094e-05,-1.6269790700000002,0.286402353,-0.22066922300000003,147349683,1630072240,173742447
234.46298217773438,10.000002531986443,-1.0094e-05,-1.627176712,0.286289982,-0.221022293,147349684,1630072240,179788940
234.9396209716797,10.000004951543666,-1.291e-06,-1.627329212,0.286051746,-0.22113368000000003,147349685,1630072240,185821378
235.17752075195312,10.000004951543666,-1.291e-06,-1.6269623450000001,0.285739364,-0.22126569000000001,147349686,1630072240,191733520
235.4546356201172,10.000004951543666,-1.291e-06,-1.6270592160000001,0.28550703,-0.22168631400000002,147349687,1630072240,197760604
235.73350524902344,10.0000017791575,-1.9594000000000002e-05,-1.6272603460000001,0.285412276,-0.222068013,147349688,1630072240,203819456
235.92825317382812,10.0000017791575,-1.9594000000000002e-05,-1.627239606,0.285036622,-0.22243283400000002,147349689,1630072240,209847727
236.51092529296875,10.0000017791575,-1.9594000000000002e-05,-1.6271576650000001,0.28497305300000003,-0.222681604,147349690,1630072240,215765405
236.73016357421875,10.0000017791575,-1.9594000000000002e-05,-1.6271940980000001,0.284578231,-0.223125666,147349691,1630072240,221799756
236.94137573242188,9.999995521922784,-1.3881000000000001e-05,-1.627175556,0.284210465,-0.22335843000000002,147349692,1630072240,227829795
237.17776489257812,9.999995521922784,-1.3881000000000001e-05,-1.6269552010000001,0.28401257,-0.22344802300000002,147349693,1630072240,233897116
237.42098999023438,9.999995521922784,-1.3881000000000001e-05,-1.6270360590000001,0.283747276,-0.22386898900000002,147349694,1630072240,239831207
237.978759765625,10.00000044157296,7.573e-06,-1.6271663790000002,0.283542595,-0.22417372600000002,147349695,1630072240,245837627
238.23123168945312,10.00000044157296,7.573e-06,-1.627278602,0.283173296,-0.22425915700000001,147349696,1630072240,251822600
238.43359375,10.00000044157296,7.573e-06,-1.627090463,0.283201716,-0.22440546200000003,147349697,1630072240,257768099
