OMEGA,SCS_CHI,SCS_PHI,DMS_X,DMS_Y,DMS_Z,DMS_Seq,DMS_Secs,DMS_Nsecs
179.4761505126953,9.999999366603184,5.64e-07,-1.6255577440000002,0.296126054,-0.161441055,147542108,1630073398,841726648
179.75619506835938,10.000001880701884,-1.295e-06,-1.6255384050000001,0.29617914,-0.16190694600000002,147542109,1630073398,847756157
180.261962890625,10.000001880701884,-1.295e-06,-1.625691471,0.29613328,-0.16209973900000002,147542110,1630073398,853742628
180.51260375976562,10.000001880701884,-1.295e-06,-1.625617541,0.29623725,-0.162464552,147542111,1630073398,859735473
180.7249755859375,9.999996933039615,-1.0129e-05,-1.625378556,0.29645399,-0.16263033600000001,147542112,1630073398,865732624
181.0133819580078,9.999996933039615,-1.0129e-05,-1.625450947,0.29660306000000003,-0.163144761,147542113,1630073398,871738401
181.22662353515625,9.999996933039615,-1.0129e-05,-1.6256553450000002,0.296606119,-0.163394758,147542114,1630073398,877750783
181.74014282226562,10.00000100531932,-1.0921000000000001e-05,-1.625603149,0.296700732,-0.16380972800000002,147542115,1630073398,883746725
182.0340576171875,10.00000100531932,-1.0921000000000001e-05,-1.6255165420000002,0.296738704,-0.16421249200000002,147542116,1630073398,889732424
182.22146606445312,10.00000100531932,-1.0921000000000001e-05,-1.625467741,0.296820591,-0.16457523200000002,147542117,1630073398,895738007
182.4944610595703,10.00000100531932,-1.0921000000000001e-05,-1.6255337470000002,0.29698117900000004,-0.16450366400000002,147542118,1630073398,901727854
182.70626831054688,10.000003127246528,1.4788000000000001e-05,-1.62554364,0.297018548,-0.164944903,147542119,1630073398,907747804
183.2003631591797,10.000003127246528,1.4788000000000001e-05,-1.6255184520000001,0.297109424,-0.16542711300000001,147542120,1630073398,913734184
183.48348999023438,10.000003127246528,1.4788000000000001e-05,-1.625502403,0.29726077300000003,-0.16582486700000001,147542121,1630073398,919735230
183.71975708007812,10.000000966802496,-4.07e-06,-1.6256345440000002,0.297240461,-0.165974259,147542122,1630073398,925732661
183.9841766357422,10.000000966802496,-4.07e-06,-1.625573826,0.297300297,-0.16631042000000001,147542123,1630073398,931743226
184.18789672851562,10.000000966802496,-4.07e-06,-1.625468415,0.29758491800000003,-0.166578894,147542124,1630073398,937745917
184.6967010498047,10.000001457016706,-1.0115e-05,-1.625507182,0.297683792,-0.16703020400000002,147542125,1630073398,943765062
185.0054473876953,10.000001457016706,-1.0115e-05,-1.625522531,0.29767933,-0.16741387100000002,147542126,1630073398,949741471
185.2097930908203,10.000001457016706,-1.0115e-05,-1.625632148,0.29765161700000003,-0.167650039,147542127,1630073398,955736400
185.44207763671875,10.000001457016706,-1.0115e-05,-1.6255947910000001,0.29782457300000004,-0.16801083800000002,147542128,1630073398,961727530
185.69131469726562,10.000001894708005,-6.523e-06,-1.6253448780000002,0.29798109100000003,-0.16816187000000002,147542129,1630073398,967739397
186.21897888183594,10.000001894708005,-6.523e-06,-1.6253231830000001,0.297966335,-0.16859289100000002,147542130,1630073398,973753628
186.49208068847656,10.000001894708005,-6.523e-06,-1.6255606340000002,0.29792015,-0.16887821900000002,147542131,1630073398,979736616
186.6940460205078,10.000003631466884,1.021e-06,-1.625555898,0.29800027700000004,-0.169295057,147542132,1630073398,985734310
186.9678955078125,10.000003631466884,1.021e-06,-1.6254421680000002,0.297984746,-0.169680287,147542133,1630073398,991721556
187.19456481933594,10.000003631466884,1.021e-06,-1.625353156,0.298070049,-0.170015038,147542134,1630073398,997743160
187.6964111328125,10.000000963300987,6.3540000000000005e-06,-1.625425464,0.298146436,-0.170054789,147542135,1630073399,3736838
187.93211364746094,10.000000963300987,6.3540000000000005e-06,-1.625389164,0.29812457200000003,-0.170531451,147542136,1630073399,9734439
188.166015625,10.000000963300987,6.3540000000000005e-06,-1.625397937,0.29826977800000004,-0.171028767,147542137,1630073399,15732596
188.45152282714844,10.000000963300987,6.3540000000000005e-06,-1.6254135790000002,0.298434743,-0.171422134,147542138,1630073399,21715489
188.72039794921875,10.000000182459694,-6.591e-06,-1.625582941,0.298465279,-0.171555433,147542139,1630073399,27747924
189.2206268310547,10.000000182459694,-6.591e-06,-1.625399867,0.298655367,-0.17180382500000002,147542140,1630073399,33732578
189.442138671875,10.000000182459694,-6.591e-06,-1.6254347990000002,0.298733374,-0.17230393000000002,147542141,1630073399,39736383
189.7095489501953,9.999998288131815,-9.300000000000001e-07,-1.6254215170000001,0.29879092500000004,-0.17273438800000002,147542142,1630073399,45737745
189.95030212402344,9.999998288131815,-9.300000000000001e-07,-1.6254659,0.298696797,-0.172959849,147542143,1630073399,51742831
190.20248413085938,9.999998288131815,-9.300000000000001e-07,-1.6255259990000002,0.298669263,-0.173281012,147542144,1630073399,57723959
190.7080535888672,10.00000343187974,-3.96e-07,-1.6253728820000002,0.298975058,-0.173505435,147542145,1630073399,63736900
190.9845428466797,10.00000343187974,-3.96e-07,-1.625384798,0.29893896200000003,-0.17396729400000002,147542146,1630073399,69753597
191.20823669433594,10.00000343187974,-3.96e-07,-1.6253265810000002,0.298850866,-0.174435315,147542147,1630073399,78152038
191.700927734375,10.000001863194235,-5.821000000000001e-06,-1.6255120220000001,0.29884860300000005,-0.174746273,147542148,1630073399,83759610
191.98736572265625,10.000001863194235,-5.821000000000001e-06,-1.625451672,0.298930664,-0.17510440300000002,147542149,1630073399,89740641
192.19082641601562,10.000001863194235,-5.821000000000001e-06,-1.6252482030000002,0.299047972,-0.17534817500000002,147542150,1630073399,95754808
192.48040771484375,10.000001863194235,-5.821000000000001e-06,-1.625338819,0.29902611500000004,-0.17586959200000002,147542151,1630073399,101720512
192.71392822265625,10.000001929723332,-6.220000000000001e-06,-1.625591145,0.298958862,-0.176052485,147542152,1630073399,107716942
193.1957550048828,10.000001929723332,-6.220000000000001e-06,-1.6255424950000001,0.298970899,-0.176498321,147542153,1630073399,113740846
193.47323608398438,10.000001929723332,-6.220000000000001e-06,-1.6253032250000001,0.299127517,-0.176756574,147542154,1630073399,119736186
193.70053100585938,10.000000536114252,3.6630000000000003e-06,-1.625363177,0.29915514000000004,-0.17726538600000002,147542155,1630073399,125736834
193.96063232421875,10.000000536114252,3.6630000000000003e-06,-1.62558672,0.29899276,-0.17752115100000002,147542156,1630073399,131720588
194.19415283203125,10.000000536114252,3.6630000000000003e-06,-1.625539609,0.298911705,-0.177941455,147542157,1630073399,137721314
194.7087860107422,10.000001253927957,-8.170000000000001e-07,-1.625341914,0.299051322,-0.17822848800000002,147542158,1630073399,143714911
194.91619873046875,10.000001253927957,-8.170000000000001e-07,-1.625370733,0.299072889,-0.17864849600000002,147542159,1630073399,149747595
195.22857666015625,10.000001253927957,-8.170000000000001e-07,-1.625354776,0.29900574300000005,-0.17911596000000002,147542160,1630073399,155740170
195.4742431640625,10.000001253927957,-8.170000000000001e-07,-1.625517365,0.298863335,-0.17935309400000002,147542161,1630073399,161723694
195.7115478515625,10.000003155258836,-4.710000000000001e-06,-1.625459934,0.298914412,-0.179764415,147542162,1630073399,167723622
196.17840576171875,10.000003155258836,-4.710000000000001e-06,-1.625225981,0.299041106,-0.17994510000000002,147542163,1630073399,173719500
196.47740173339844,10.000003155258836,-4.710000000000001e-06,-1.625264676,0.298933137,-0.180468986,147542164,1630073399,179719634
196.70054626464844,10.000001646099363,-1.0368000000000001e-05,-1.625465868,0.29884778700000003,-0.180710157,147542165,1630073399,185713963
196.91510009765625,10.000001646099363,-1.0368000000000001e-05,-1.625465452,0.298860534,-0.18106149200000002,147542166,1630073399,191726498
197.19680786132812,10.000001646099363,-1.0368000000000001e-05,-1.6252527440000002,0.298980995,-0.181287056,147542167,1630073399,197724161
197.67398071289062,10.000002111802875,2.204e-06,-1.625314433,0.299004649,-0.181792752,147542168,1630073399,203697776
197.92347717285156,10.000002111802875,2.204e-06,-1.6253427770000002,0.298996227,-0.182247072,147542169,1630073399,209726428
198.20147705078125,10.000002111802875,2.204e-06,-1.6254925990000002,0.298844699,-0.18245734900000002,147542170,1630073399,215717829
198.41323852539062,10.000002111802875,2.204e-06,-1.625433898,0.298860489,-0.182861083,147542171,1630073399,221722422
198.67047119140625,10.000002293882462,1.085e-06,-1.6253005930000002,0.299064316,-0.183049767,147542172,1630073399,227723721
199.17652893066406,10.000002293882462,1.085e-06,-1.6253529000000002,0.299006027,-0.18354631500000002,147542173,1630073399,233736049
199.46726989746094,10.000002293882462,1.085e-06,-1.625400852,0.298910236,-0.18398715200000001,147542174,1630073399,239719474
199.68055725097656,10.000001148882097,-4.749000000000001e-06,-1.625500543,0.298783157,-0.18419597100000001,147542175,1630073399,245714671
199.90699768066406,10.000001148882097,-4.749000000000001e-06,-1.625279662,0.29889333700000004,-0.18437128900000002,147542176,1630073399,251723177
200.17132568359375,10.000001148882097,-4.749000000000001e-06,-1.6252484390000002,0.298747645,-0.184855922,147542177,1630073399,257724909
200.68162536621094,10.000002003255437,-1.8747000000000002e-05,-1.625274364,0.29864328300000004,-0.18533939200000002,147542178,1630073399,263718101
200.92691040039062,10.000002003255437,-1.8747000000000002e-05,-1.6253420150000002,0.29859734400000004,-0.185690303,147542179,1630073399,269714934
201.2010498046875,10.000002003255437,-1.8747000000000002e-05,-1.6254076210000001,0.29851367500000003,-0.18587657700000002,147542180,1630073399,275750492
201.45538330078125,10.000002003255437,-1.8747000000000002e-05,-1.625276173,0.29860644000000003,-0.18619732900000002,147542181,1630073399,281747635
201.69541931152344,9.999999188025162,1.1357000000000002e-05,-1.6253380700000002,0.298574638,-0.186708288,147542182,1630073399,287734222
202.19189453125,9.999999188025162,1.1357000000000002e-05,-1.6253462810000001,0.298525431,-0.187124387,147542183,1630073399,293832990
202.4157257080078,9.999999188025162,1.1357000000000002e-05,-1.6254585830000001,0.29842082600000003,-0.187274827,147542184,1630073399,299734155
202.68002319335938,10.000002763087446,-3.7250000000000003e-06,-1.625341724,0.298648324,-0.18747476700000001,147542185,1630073399,305727115
202.96755981445312,10.000002763087446,-3.7250000000000003e-06,-1.6254136940000001,0.298645078,-0.18797623600000002,147542186,1630073399,311728937
203.1790771484375,10.000002763087446,-3.7250000000000003e-06,-1.6253957870000002,0.298605404,-0.188428069,147542187,1630073399,317731108
203.69967651367188,9.999997559813508,-3.73e-07,-1.625380343,0.298632381,-0.18878113800000001,147542188,1630073399,323718482
203.94078063964844,9.999997559813508,-3.73e-07,-1.6255172020000002,0.298565982,-0.188883625,147542189,1630073399,329748038
204.17242431640625,9.999997559813508,-3.73e-07,-1.6253378360000001,0.29869112600000003,-0.18903787700000002,147542190,1630073399,335714663
204.39366149902344,9.999997559813508,-3.73e-07,-1.6253547060000002,0.298573601,-0.18954868400000002,147542191,1630073399,341751765
204.65431213378906,9.999998739829225,3.29e-07,-1.6253751310000002,0.298572858,-0.189949995,147542192,1630073399,347738967
205.1620330810547,9.999998739829225,3.29e-07,-1.625351035,0.298516145,-0.19028592500000002,147542193,1630073399,353719960
205.3942108154297,9.999998739829225,3.29e-07,-1.6254653790000002,0.298364577,-0.19041349600000002,147542194,1630073399,359717370
205.66102600097656,9.99999762284108,-4.052e-06,-1.625329529,0.298454133,-0.190672416,147542195,1630073399,365719055
205.9551544189453,9.99999762284108,-4.052e-06,-1.625348223,0.29836076500000003,-0.19114552,147542196,1630073399,371720293
206.1484375,9.99999762284108,-4.052e-06,-1.6253268220000001,0.298215905,-0.191557785,147542197,1630073399,377721126
206.6593475341797,9.999999450639915,-6.830000000000001e-06,-1.6253189810000002,0.298207913,-0.19196653100000002,147542198,1630073399,383723271
206.9429931640625,9.999999450639915,-6.830000000000001e-06,-1.625377654,0.298233725,-0.191944893,147542199,1630073399,389722477
207.185302734375,9.999999450639915,-6.830000000000001e-06,-1.625455306,0.29815647300000003,-0.192432618,147542200,1630073399,395718354
207.39306640625,9.999999450639915,-6.830000000000001e-06,-1.6254253790000002,0.29805673600000004,-0.19291099,147542201,1630073399,401729749
207.6703338623047,10.000002388423724,-3.642e-06,-1.6254117330000002,0.298014979,-0.193336967,147542202,1630073399,407752870
208.1688995361328,10.000002388423724,-3.642e-06,-1.625334768,0.29821336800000003,-0.193491236,147542203,1630073399,413745449
208.38150024414062,10.000002388423724,-3.642e-06,-1.625381114,0.297994034,-0.193879496,147542204,1630073399,419717617
208.6855010986328,10.000001579570279,9.867e-06,-1.625477738,0.29772136000000005,-0.19418875700000002,147542205,1630073399,425718155
208.91468811035156,10.000001579570279,9.867e-06,-1.6254414270000002,0.29763710400000004,-0.194581309,147542206,1630073399,431738578
209.1470947265625,10.000001579570279,9.867e-06,-1.625204606,0.297664287,-0.194743107,147542207,1630073399,437716349
209.64013671875,10.0000032252894,-1.2346e-05,-1.625248489,0.29751243,-0.195174554,147542208,1630073399,443723235
209.91758728027344,10.0000032252894,-1.2346e-05,-1.6252546410000002,0.297367333,-0.195588116,147542209,1630073399,449724370
210.141357421875,10.0000032252894,-1.2346e-05,-1.625413918,0.29717027300000004,-0.19576383600000002,147542210,1630073399,455719614
210.42027282714844,10.0000032252894,-1.2346e-05,-1.6252237360000001,0.297281644,-0.195978901,147542211,1630073399,461733284
210.61924743652344,10.000000161450547,-6.283000000000001e-06,-1.6252872200000001,0.297251826,-0.196449961,147542212,1630073399,467722494
211.12518310546875,10.000000161450547,-6.283000000000001e-06,-1.6252901450000001,0.297127176,-0.196884933,147542213,1630073399,473739808
211.3439178466797,10.000000161450547,-6.283000000000001e-06,-1.6253053510000002,0.29700839700000004,-0.197313189,147542214,1630073399,479769268
211.67901611328125,10.000001863194235,-4.643e-06,-1.625268015,0.297030028,-0.19729415800000003,147542215,1630073399,485732553
211.88726806640625,10.000001863194235,-4.643e-06,-1.625385939,0.29696145700000004,-0.19774233900000002,147542216,1630073399,491717310
212.12889099121094,10.000001863194235,-4.643e-06,-1.6253705710000002,0.29682956400000005,-0.198223915,147542217,1630073399,497717124
212.64817810058594,9.999997265685018,-8.554e-06,-1.6253635050000002,0.29676884000000003,-0.19865764300000002,147542218,1630073399,503724800
212.94802856445312,9.999997265685018,-8.554e-06,-1.625196791,0.296859337,-0.198763444,147542219,1630073399,509720723
213.17123413085938,9.999997265685018,-8.554e-06,-1.625223236,0.296657053,-0.199202226,147542220,1630073399,515722756
213.3994140625,9.999997265685018,-8.554e-06,-1.625388969,0.29635188,-0.199441227,147542221,1630073399,521724959
213.6559600830078,10.00000446483101,1.077e-06,-1.625380615,0.296342046,-0.19984529,147542222,1630073399,527715521
214.11619567871094,10.00000446483101,1.077e-06,-1.6252447760000002,0.29645603000000004,-0.200040626,147542223,1630073399,533720550
214.37350463867188,10.00000446483101,1.077e-06,-1.62516722,0.29617849,-0.200393493,147542224,1630073399,539716103
214.62539672851562,10.000001274937166,8.367e-06,-1.6252102460000002,0.29595879,-0.20088044500000002,147542225,1630073399,545736893
