OMEGA,SCS_CHI,SCS_PHI,DMS_X,DMS_Y,DMS_Z,DMS_Seq,DMS_Secs,DMS_Nsecs
359.95587158203125,-1.700584601530099e-08,3.261e-06,-1.624266669,0.23517188100000003,-0.179528727,147479339,1630073020,328220224
359.9226989746094,-1.700584601530099e-08,3.261e-06,-1.6242758060000002,0.235184463,-0.17953052700000002,147479340,1630073020,334216606
359.9374084472656,-1.700584601530099e-08,3.261e-06,-1.6242474210000002,0.23518740300000002,-0.17954314400000002,147479341,1630073020,340233883
359.95953369140625,6.212315908021302e-08,-2.911e-06,-1.624246705,0.23517188000000003,-0.17954530800000001,147479342,1630073020,346215213
359.9798278808594,6.212315908021302e-08,-2.911e-06,-1.624248694,0.23517596500000001,-0.17954160000000002,147479343,1630073020,352202682
359.9687805175781,6.212315908021302e-08,-2.911e-06,-1.624223702,0.235170488,-0.179554984,147479344,1630073020,358213398
359.9244384765625,1.4908413613962113e-06,2.007e-06,-1.624232772,0.23518245100000001,-0.179563056,147479345,1630073020,364271781
359.95953369140625,1.4908413613962113e-06,2.007e-06,-1.6242456840000001,0.23519230100000002,-0.179590238,147479346,1630073020,370261569
359.935546875,1.4908413613962113e-06,2.007e-06,-1.6242494680000001,0.23521686600000002,-0.179596164,147479347,1630073020,376200172
359.9429016113281,2.238170922371163e-06,5.14e-06,-1.6242504560000002,0.23522546900000002,-0.17961242600000002,147479348,1630073020,382284322
359.9779968261719,2.238170922371163e-06,5.14e-06,-1.6242579350000002,0.235226543,-0.17962197700000002,147479349,1630073020,388197012
359.92816162109375,2.238170922371163e-06,5.14e-06,-1.6242568970000002,0.235237262,-0.179640669,147479350,1630073020,394206010
359.95953369140625,2.238170922371163e-06,5.14e-06,-1.624258108,0.23523057400000003,-0.179632693,147479351,1630073020,400214674
359.9632263183594,2.242566971166414e-06,5.541e-06,-1.6242630880000002,0.23519936900000002,-0.179630909,147479352,1630073020,406208904
359.9466247558594,2.242566971166414e-06,5.541e-06,-1.6242709240000002,0.235214465,-0.179629956,147479353,1630073020,412200155
359.9373779296875,2.242566971166414e-06,5.541e-06,-1.62426588,0.23521081300000002,-0.179627865,147479354,1630073020,418200684
359.99090576171875,6.819670531203477e-07,1.026e-06,-1.624238274,0.235201244,-0.179613199,147479355,1630073020,424217229
359.981689453125,6.819670531203477e-07,1.026e-06,-1.6242497310000001,0.235200393,-0.179621256,147479356,1630073020,430207857
359.9374084472656,6.819670531203477e-07,1.026e-06,-1.6242289030000001,0.23520106600000001,-0.179608599,147479357,1630073020,436204279
359.9374084472656,-3.0458888595911437e-06,-6.075e-06,-1.6242201040000002,0.235208473,-0.17961295500000002,147479358,1630073020,442210103
359.95770263671875,-3.0458888595911437e-06,-6.075e-06,-1.624215146,0.23518902000000003,-0.17961384200000002,147479359,1630073020,448199062
359.9835205078125,-3.0458888595911437e-06,-6.075e-06,-1.624213533,0.235197816,-0.17960404900000002,147479360,1630073020,454206474
359.9373779296875,-3.0458888595911437e-06,-6.075e-06,-1.624220218,0.235204826,-0.17960615200000002,147479361,1630073020,460218375
359.9835510253906,-2.426044836361341e-06,-2.301e-06,-1.6242068060000001,0.23520584300000003,-0.179580747,147479362,1630073020,466205022
359.9558410644531,-2.426044836361341e-06,-2.301e-06,-1.6241930240000002,0.23522499700000002,-0.17957884400000002,147479363,1630073020,472202149
359.9835510253906,-2.426044836361341e-06,-2.301e-06,-1.6241985250000002,0.235238508,-0.17957393400000002,147479364,1630073020,478205895
359.98907470703125,-1.762240325464177e-06,2.9640000000000003e-06,-1.624195784,0.2352276,-0.179563202,147479365,1630073020,484221695
359.9687805175781,-1.762240325464177e-06,2.9640000000000003e-06,-1.624205817,0.235217371,-0.179558152,147479366,1630073020,490206134
359.9687805175781,-1.762240325464177e-06,2.9640000000000003e-06,-1.624206177,0.23522189300000002,-0.17955499900000002,147479367,1630073020,496199782
359.9429016113281,-1.0764555078264791e-06,-1.4760000000000001e-06,-1.6242175870000002,0.23521586200000003,-0.17955047500000001,147479368,1630073020,502205657
359.9761657714844,-1.0764555078264791e-06,-1.4760000000000001e-06,-1.624212714,0.235209242,-0.179538679,147479369,1630073020,508205320
359.9226379394531,-1.0764555078264791e-06,-1.4760000000000001e-06,-1.6242195060000002,0.23520758800000002,-0.179527618,147479370,1630073020,514201380
359.9779968261719,-1.0764555078264791e-06,-1.4760000000000001e-06,-1.624240321,0.235213365,-0.17951560800000002,147479371,1630073020,520216281
359.9521484375,-4.184467594635503e-06,-1.0813000000000001e-05,-1.6242454860000002,0.23521492900000002,-0.17951677400000002,147479372,1630073020,526201464
359.97247314453125,-4.184467594635503e-06,-1.0813000000000001e-05,-1.6242421150000002,0.23521661800000002,-0.179533151,147479373,1630073020,532206387
359.9540100097656,-4.184467594635503e-06,-1.0813000000000001e-05,-1.624252102,0.23524826100000001,-0.17954276100000002,147479374,1630073020,538201982
359.9373779296875,-2.909611092880977e-06,-1.168e-06,-1.6242477770000001,0.235254544,-0.17953817000000002,147479375,1630073020,544244879
359.9337158203125,-2.909611092880977e-06,-1.168e-06,-1.6242592500000002,0.23525694700000002,-0.17953481200000002,147479376,1630073020,550214211
359.9540100097656,-2.909611092880977e-06,-1.168e-06,-1.624266039,0.235274321,-0.179531414,147479377,1630073020,556205335
359.9964599609375,9.896909755408187e-07,7.782000000000001e-06,-1.624256589,0.235279858,-0.17953353900000002,147479378,1630073020,562216583
359.9613952636719,9.896909755408187e-07,7.782000000000001e-06,-1.6242469210000001,0.235263574,-0.179538569,147479379,1630073020,568212014
359.9964599609375,9.896909755408187e-07,7.782000000000001e-06,-1.6242294270000002,0.235244575,-0.17951913500000002,147479380,1630073020,574214422
359.9779968261719,9.896909755408187e-07,7.782000000000001e-06,-1.6242039640000001,0.235243109,-0.17950326400000002,147479381,1630073020,580254048
359.9706115722656,6.731749555109462e-07,-1.322e-06,-1.624197265,0.23521060300000002,-0.179507407,147479382,1630073020,586274529
359.998291015625,6.731749555109462e-07,-1.322e-06,-1.624178635,0.235192,-0.17951071400000002,147479383,1630073020,592205332
359.9761657714844,6.731749555109462e-07,-1.322e-06,-1.6241944570000002,0.23518845700000002,-0.17951198100000001,147479384,1630073020,598240686
359.9964599609375,-1.6347547199017614e-06,1.8760000000000001e-06,-1.6242076840000002,0.235162003,-0.17952235400000002,147479385,1630073020,604217792
359.9337158203125,-1.6347547199017614e-06,1.8760000000000001e-06,-1.624213487,0.23515517800000002,-0.179539844,147479386,1630073020,610207376
359.935546875,-1.6347547199017614e-06,1.8760000000000001e-06,-1.624217148,0.23515516,-0.179558309,147479387,1630073020,616204002
359.92816162109375,-1.7966003158163573e-07,-3.5200000000000003e-07,-1.624237114,0.23516066200000002,-0.179562834,147479388,1630073020,622208968
359.9706115722656,-1.7966003158163573e-07,-3.5200000000000003e-07,-1.624247921,0.23514991100000002,-0.179567577,147479389,1630073020,628211340
359.9945983886719,-1.7966003158163573e-07,-3.5200000000000003e-07,-1.624274145,0.23516805000000002,-0.179554919,147479390,1630073020,634203127
359.9503173828125,-1.7966003158163573e-07,-3.5200000000000003e-07,-1.6242821950000002,0.235165689,-0.179558516,147479391,1630073020,640221895
359.9761657714844,-4.3691019620402615e-06,5.9e-06,-1.624299707,0.235173816,-0.17956638100000002,147479392,1630073020,646205599
359.9484558105469,-4.3691019620402615e-06,5.9e-06,-1.624299995,0.23516930000000003,-0.179591507,147479393,1630073020,652205468
359.9798583984375,-4.3691019620402615e-06,5.9e-06,-1.6242798660000002,0.235171968,-0.17957994400000002,147479394,1630073020,658210088
359.9927673339844,2.819259158171166e-07,1.36e-07,-1.624265901,0.23515930200000001,-0.17957424200000002,147479395,1630073020,664220564
359.9632263183594,2.819259158171166e-07,1.36e-07,-1.624244411,0.235152681,-0.17958273600000002,147479396,1630073020,670204905
359.9447937011719,2.819259158171166e-07,1.36e-07,-1.624247306,0.23515336,-0.17958695700000002,147479397,1630073020,676201984
359.9484558105469,-3.1909587239829926e-06,3.699e-06,-1.6242463820000002,0.23514148,-0.179584709,147479398,1630073020,682206867
359.95770263671875,-3.1909587239829926e-06,3.699e-06,-1.6242347460000002,0.235136004,-0.179596302,147479399,1630073020,688208796
359.94482421875,-3.1909587239829926e-06,3.699e-06,-1.624232335,0.23513287400000002,-0.17958410200000002,147479400,1630073020,694206700
359.9503173828125,-3.1909587239829926e-06,3.699e-06,-1.6242466320000002,0.23512769200000003,-0.17958236500000002,147479401,1630073020,700219188
359.94476318359375,-3.1865627384247144e-06,2.233e-06,-1.6242456950000002,0.23511885600000001,-0.179586834,147479402,1630073020,706192877
359.9706115722656,-3.1865627384247144e-06,2.233e-06,-1.62424048,0.23510506900000003,-0.179580011,147479403,1630073020,712234774
359.9558410644531,-3.1865627384247144e-06,2.233e-06,-1.6242567860000001,0.23510550700000002,-0.17957361400000002,147479404,1630073020,718205043
359.92083740234375,1.583158512725391e-06,-9.93e-07,-1.6242593550000002,0.23511387700000003,-0.17958047900000002,147479405,1630073020,724224430
359.9706115722656,1.583158512725391e-06,-9.93e-07,-1.6242548010000002,0.23513018000000002,-0.179581986,147479406,1630073020,730207917
359.97430419921875,1.583158512725391e-06,-9.93e-07,-1.6242520740000002,0.235137274,-0.179595679,147479407,1630073020,736209970
359.98724365234375,2.4799540489590524e-06,8.09e-07,-1.6242508450000002,0.23512781300000002,-0.17960399800000001,147479408,1630073020,742208415
359.9706115722656,2.4799540489590524e-06,8.09e-07,-1.624251281,0.23512405100000003,-0.17960345500000002,147479409,1630073020,748213310
359.9540100097656,2.4799540489590524e-06,8.09e-07,-1.624254217,0.23512221300000002,-0.17959871800000002,147479410,1630073020,754200579
359.9521484375,2.4799540489590524e-06,8.09e-07,-1.6242616950000002,0.235111599,-0.179585775,147479411,1630073020,760188055
359.95770263671875,4.7095633084655755e-07,-6.39e-07,-1.624251373,0.235116753,-0.17957446300000002,147479412,1630073020,766240248
359.9374084472656,4.7095633084655755e-07,-6.39e-07,-1.624252159,0.23511211,-0.17956754600000002,147479413,1630073020,772212054
359.9613952636719,4.7095633084655755e-07,-6.39e-07,-1.6242446050000001,0.235117919,-0.179567943,147479414,1630073020,778212001
359.92999267578125,1.754604732223933e-06,7.87e-07,-1.624233177,0.235130519,-0.17958046300000002,147479415,1630073020,784211787
359.9374084472656,1.754604732223933e-06,7.87e-07,-1.624220059,0.235131902,-0.17959017400000002,147479416,1630073020,790197292
359.9706115722656,1.754604732223933e-06,7.87e-07,-1.624224555,0.23513301,-0.17959593100000001,147479417,1630073020,796206201
359.9466552734375,4.0142788498171055e-08,-5.6050000000000005e-06,-1.624240219,0.235142817,-0.179600594,147479418,1630073020,802203322
359.9466247558594,4.0142788498171055e-08,-5.6050000000000005e-06,-1.6242595370000001,0.235162895,-0.17960493900000002,147479419,1630073020,808205666
359.91522216796875,4.0142788498171055e-08,-5.6050000000000005e-06,-1.6242853190000002,0.235177869,-0.17961241,147479420,1630073020,814204312
359.9540100097656,4.0142788498171055e-08,-5.6050000000000005e-06,-1.62427769,0.23516926600000002,-0.179601473,147479421,1630073020,820193970
359.9761657714844,-1.8193890866589363e-06,9.184e-06,-1.624285039,0.2351523,-0.17962561500000002,147479422,1630073020,826211767
359.9521484375,-1.8193890866589363e-06,9.184e-06,-1.624270686,0.23513033700000002,-0.17964474700000002,147479423,1630073020,832202055
359.9779968261719,-1.8193890866589363e-06,9.184e-06,-1.6242760040000002,0.23514378800000002,-0.179663115,147479424,1630073020,838204953
359.9909362792969,-1.4633084996443035e-06,1.2843e-05,-1.624247191,0.235120727,-0.17967933600000002,147479425,1630073020,844193721
359.9521484375,-1.4633084996443035e-06,1.2843e-05,-1.6242340530000001,0.235121931,-0.179674525,147479426,1630073020,850209923
359.9706115722656,-1.4633084996443035e-06,1.2843e-05,-1.624221734,0.235110696,-0.17966591,147479427,1630073020,856204557
359.9945983886719,-6.939986282973037e-07,-4.718e-06,-1.624203666,0.23510498500000002,-0.17966626800000002,147479428,1630073020,862210031
359.9798583984375,-6.939986282973037e-07,-4.718e-06,-1.624219309,0.235123507,-0.179677105,147479429,1630073020,868199583
359.9281311035156,-6.939986282973037e-07,-4.718e-06,-1.624202718,0.235117072,-0.17967401700000002,147479430,1630073020,874217250
359.9521789550781,-6.939986282973037e-07,-4.718e-06,-1.6242029390000001,0.23512664500000002,-0.17967354000000002,147479431,1630073020,880195406
359.9466247558594,-6.632262233371891e-07,-7.893e-06,-1.624200451,0.23514465,-0.179690225,147479432,1630073020,886200718
359.9189147949219,-6.632262233371891e-07,-7.893e-06,-1.624194474,0.23514945,-0.179690193,147479433,1630073020,892201502
359.9669494628906,-6.632262233371891e-07,-7.893e-06,-1.624187266,0.23514091,-0.179677102,147479434,1630073020,898212431
359.9373779296875,-1.1336042689673265e-06,6.6240000000000004e-06,-1.624196003,0.235154138,-0.17967618500000002,147479435,1630073020,904199081
359.9687805175781,-1.1336042689673265e-06,6.6240000000000004e-06,-1.6242067340000002,0.23516244100000003,-0.17968799300000002,147479436,1630073020,910144802
359.97430419921875,-1.1336042689673265e-06,6.6240000000000004e-06,-1.6242136260000002,0.235164812,-0.179665827,147479437,1630073020,916211419
359.9779968261719,-1.5644177489968201e-06,-3.08e-06,-1.624220221,0.235154845,-0.179663491,147479438,1630073020,922205804
359.97247314453125,-1.5644177489968201e-06,-3.08e-06,-1.6242243580000002,0.235154048,-0.17967174600000002,147479439,1630073020,928207435
359.9761657714844,-1.5644177489968201e-06,-3.08e-06,-1.6242289470000002,0.235150514,-0.179682363,147479440,1630073020,934212735
359.981689453125,-1.5644177489968201e-06,-3.08e-06,-1.624233073,0.23514521600000002,-0.17966758600000002,147479441,1630073020,940192245
359.9337158203125,2.726133097719258e-06,-3.6910000000000003e-06,-1.6242377570000002,0.235145613,-0.179662439,147479442,1630073020,946201038
359.95953369140625,2.726133097719258e-06,-3.6910000000000003e-06,-1.6242456550000002,0.235133889,-0.17966071,147479443,1630073020,952211556
359.965087890625,2.726133097719258e-06,-3.6910000000000003e-06,-1.624226854,0.23513455500000002,-0.179657446,147479444,1630073020,958211503
359.9374084472656,2.8316385218063063e-06,-4.970000000000001e-07,-1.624217129,0.235128894,-0.179638542,147479445,1630073020,964243245
359.9374084472656,2.8316385218063063e-06,-4.970000000000001e-07,-1.6242162770000002,0.23513525600000001,-0.179622319,147479446,1630073020,970269127
359.9706115722656,2.8316385218063063e-06,-4.970000000000001e-07,-1.6242264020000001,0.235132158,-0.179608434,147479447,1630073020,976212266
359.92449951171875,-1.4984768901863315e-06,-2.171e-06,-1.624239718,0.23513013700000002,-0.179610299,147479448,1630073020,982257874
359.95770263671875,-1.4984768901863315e-06,-2.171e-06,-1.6242337150000001,0.235124524,-0.17961110400000002,147479449,1630073020,988207850
359.91339111328125,-1.4984768901863315e-06,-2.171e-06,-1.6242480160000001,0.23514034500000003,-0.179613398,147479450,1630073020,994222160
359.9447937011719,-1.4984768901863315e-06,-2.171e-06,-1.6242351460000002,0.23514505400000002,-0.179617675,147479451,1630073021,199782
359.97247314453125,2.82284636095311e-06,4.157e-06,-1.624231841,0.23515247700000003,-0.179632334,147479452,1630073021,6203164
359.922607421875,2.82284636095311e-06,4.157e-06,-1.6242402210000002,0.23515427400000002,-0.179637035,147479453,1630073021,12202805
359.9355773925781,2.82284636095311e-06,4.157e-06,-1.62424333,0.23515553,-0.179647148,147479454,1630073021,18207366
359.98907470703125,1.9392390980733786e-06,3.988000000000001e-06,-1.624260335,0.23517031600000002,-0.179652896,147479455,1630073021,24225659
359.94110107421875,1.9392390980733786e-06,3.988000000000001e-06,-1.624272155,0.23517189300000002,-0.179640306,147479456,1630073021,30198193
359.9281921386719,1.9392390980733786e-06,3.988000000000001e-06,-1.6242798410000001,0.235173489,-0.179625013,147479457,1630073021,36206946
359.9798278808594,5.042854603764593e-06,-4.191e-06,-1.6242712840000002,0.235184838,-0.179633861,147479458,1630073021,42213968
359.9373779296875,5.042854603764593e-06,-4.191e-06,-1.6242686960000001,0.23519451100000002,-0.179627784,147479459,1630073021,48189792
