OMEGA,SCS_CHI,SCS_PHI,DMS_X,DMS_Y,DMS_Z,DMS_Seq,DMS_Secs,DMS_Nsecs
359.9521789550781,2.6997568049649005e-06,4.6180000000000005e-06,-1.6249202740000002,0.23568866200000002,-0.178164697,147429401,1630072719,887066841
359.9411315917969,2.6997568049649005e-06,4.6180000000000005e-06,-1.624905684,0.235671764,-0.17816252400000002,147429402,1630072719,893086581
359.9208068847656,2.6997568049649005e-06,4.6180000000000005e-06,-1.6248997440000001,0.23566023200000003,-0.178152102,147429403,1630072719,899058198
359.98907470703125,-1.576796609929477e-07,5.154e-06,-1.624900108,0.23565634400000002,-0.17813668000000002,147429404,1630072719,905017341
359.981689453125,-1.576796609929477e-07,5.154e-06,-1.624885892,0.235648236,-0.178130499,147429405,1630072719,911037290
359.98907470703125,-1.576796609929477e-07,5.154e-06,-1.6248705170000002,0.23564738000000002,-0.178128689,147429406,1630072719,917005400
359.9318542480469,-2.3908764457744412e-06,7.63e-07,-1.6248731250000001,0.235661592,-0.17813858600000002,147429407,1630072719,923113228
359.97247314453125,-2.3908764457744412e-06,7.63e-07,-1.624872075,0.23567644000000001,-0.178143993,147429408,1630072719,929014884
359.9761657714844,-2.3908764457744412e-06,7.63e-07,-1.624894647,0.235691274,-0.178135059,147429409,1630072719,935020410
359.9392395019531,-2.3908764457744412e-06,7.63e-07,-1.624905046,0.235707252,-0.17814406000000002,147429410,1630072719,941070040
359.9300537109375,8.66601355972425e-07,-1.026e-06,-1.624902652,0.23572078900000001,-0.178151592,147429411,1630072719,946978260
359.93743896484375,8.66601355972425e-07,-1.026e-06,-1.6249128910000001,0.23573354200000002,-0.178171249,147429412,1630072719,953031012
359.939208984375,8.66601355972425e-07,-1.026e-06,-1.6249149180000002,0.235735676,-0.17818039400000002,147429413,1630072719,958968875
359.94110107421875,3.099797877667818e-06,4.063e-06,-1.6249250830000002,0.23573916600000003,-0.17817981700000002,147429414,1630072719,964989683
359.9927673339844,3.099797877667818e-06,4.063e-06,-1.6249319000000002,0.235729708,-0.17818108500000002,147429415,1630072719,971076317
359.9281311035156,3.099797877667818e-06,4.063e-06,-1.6249245090000002,0.235713366,-0.17814958900000002,147429416,1630072719,977036382
359.931884765625,3.099797877667818e-06,4.063e-06,-1.62491449,0.23569649,-0.178162664,147429417,1630072719,983064505
359.98724365234375,2.268943327207157e-06,-6.070000000000001e-07,-1.624900795,0.23568107600000002,-0.17817386100000002,147429418,1630072719,989008969
359.94110107421875,2.268943327207157e-06,-6.070000000000001e-07,-1.624907786,0.23569123600000003,-0.17817702600000002,147429419,1630072719,994993560
359.98724365234375,2.268943327207157e-06,-6.070000000000001e-07,-1.624907944,0.23568809100000002,-0.178181275,147429420,1630072720,986156
359.94293212890625,3.962233113321637e-07,1.853e-06,-1.6249011070000001,0.235687833,-0.17817204,147429421,1630072720,7088963
359.9761657714844,3.962233113321637e-07,1.853e-06,-1.624902348,0.235691734,-0.178170929,147429422,1630072720,13078621
359.9485168457031,3.962233113321637e-07,1.853e-06,-1.6248965800000001,0.23569092900000002,-0.178179566,147429423,1630072720,19025813
359.9263610839844,-1.5863980563582472e-06,-8.093e-06,-1.624896507,0.235680779,-0.178164458,147429424,1630072720,25115693
359.9521789550781,-1.5863980563582472e-06,-8.093e-06,-1.624902912,0.23569251000000002,-0.17816667700000002,147429425,1630072720,31042785
359.98724365234375,-1.5863980563582472e-06,-8.093e-06,-1.6249004470000001,0.235697871,-0.17817212400000002,147429426,1630072720,37022008
359.94482421875,-1.5863980563582472e-06,-8.093e-06,-1.62490719,0.235695121,-0.178183486,147429427,1630072720,43033489
359.96142578125,1.0028791852189378e-06,7.451e-06,-1.6248947290000002,0.23568370200000002,-0.17817527400000002,147429428,1630072720,49026574
359.9521484375,1.0028791852189378e-06,7.451e-06,-1.6248757310000002,0.235685517,-0.178166609,147429429,1630072720,55043395
359.9964599609375,-2.7381648723228508e-06,-4.141000000000001e-06,-1.6248629460000001,0.235699024,-0.178178831,147429430,1630072720,61008040
359.9835510253906,-2.7381648723228508e-06,-4.141000000000001e-06,-1.6248466140000002,0.23571128500000002,-0.178175618,147429431,1630072720,66979141
359.9337463378906,-2.7381648723228508e-06,-4.141000000000001e-06,-1.624831173,0.23569647400000002,-0.178164534,147429432,1630072720,73075085
359.9558410644531,-2.7381648723228508e-06,-4.141000000000001e-06,-1.62482294,0.23566668100000002,-0.178155895,147429433,1630072720,79004538
359.9798583984375,-1.1687726594934068e-06,-3.49e-07,-1.6248320790000002,0.235672337,-0.17815756500000002,147429434,1630072720,84985381
359.9761657714844,-1.1687726594934068e-06,-3.49e-07,-1.624827172,0.235653048,-0.17817259700000002,147429435,1630072720,91016266
359.9374084472656,-1.1687726594934068e-06,-3.49e-07,-1.6248159750000002,0.23564273500000002,-0.17814732800000002,147429436,1630072720,97025469
359.9669494628906,-1.1687726594934068e-06,-3.49e-07,-1.624826804,0.235631953,-0.178145893,147429437,1630072720,102949132
359.9281921386719,-8.610487362895093e-07,2.3720000000000003e-06,-1.6248588570000002,0.23565781600000002,-0.17816499900000002,147429438,1630072720,109056982
359.9336853027344,-8.610487362895093e-07,2.3720000000000003e-06,-1.624858853,0.23566499100000002,-0.17816711400000002,147429439,1630072720,115097874
359.9835205078125,-8.610487362895093e-07,2.3720000000000003e-06,-1.624845381,0.235657632,-0.17817615,147429440,1630072720,121002551
359.91705322265625,7.259276044355618e-07,-2.8610000000000002e-06,-1.6248451160000001,0.235674457,-0.178168308,147429441,1630072720,127005540
359.97064208984375,7.259276044355618e-07,-2.8610000000000002e-06,-1.6248631130000002,0.23568281100000002,-0.178160436,147429442,1630072720,133146971
359.9613952636719,7.259276044355618e-07,-2.8610000000000002e-06,-1.624865089,0.235701773,-0.178165238,147429443,1630072720,139015277
359.9613952636719,1.9172587908178904e-06,4.549e-06,-1.6248807600000001,0.23569611000000001,-0.17815902800000002,147429444,1630072720,144992375
359.9539794921875,1.9172587908178904e-06,4.549e-06,-1.6248728000000001,0.235688162,-0.178161691,147429445,1630072720,150991831
359.97247314453125,1.9172587908178904e-06,4.549e-06,-1.6248691860000002,0.23569150600000002,-0.17815667100000002,147429446,1630072720,157019693
359.9336853027344,-1.691903417816701e-06,1.382e-06,-1.624855312,0.23567573800000002,-0.178150005,147429447,1630072720,163036022
359.9170837402344,-1.691903417816701e-06,1.382e-06,-1.6248455290000001,0.235675614,-0.17815698400000002,147429448,1630072720,169024144
359.9502868652344,-1.691903417816701e-06,1.382e-06,-1.6248291840000002,0.235682523,-0.17815366900000001,147429449,1630072720,175027755
359.981689453125,-1.691903417816701e-06,1.382e-06,-1.624815718,0.23565643500000003,-0.17814844900000001,147429450,1630072720,180989670
359.98907470703125,-1.3665952358530983e-06,-8.099e-06,-1.6248062330000002,0.23562631,-0.178156159,147429451,1630072720,187052523
359.9300231933594,-1.3665952358530983e-06,-8.099e-06,-1.6248372720000002,0.23562655400000002,-0.178162875,147429452,1630072720,193050643
359.9355773925781,-1.3665952358530983e-06,-8.099e-06,-1.624843583,0.23561698800000003,-0.178168282,147429453,1630072720,198958847
359.96136474609375,2.2030024687384043e-06,-6.560000000000001e-06,-1.624852645,0.23560862300000002,-0.178180066,147429454,1630072720,205082004
359.9318542480469,2.2030024687384043e-06,-6.560000000000001e-06,-1.6248681870000001,0.235627256,-0.178187652,147429455,1630072720,211072899
359.9761657714844,2.2030024687384043e-06,-6.560000000000001e-06,-1.624876594,0.23562207000000002,-0.17819402,147429456,1630072720,216982407
359.9945983886719,-1.3182385723274198e-06,3.322e-06,-1.6248679380000002,0.235622929,-0.178199136,147429457,1630072720,222997854
359.98907470703125,-1.3182385723274198e-06,3.322e-06,-1.6248796200000002,0.235632204,-0.17820854300000002,147429458,1630072720,229065598
359.9835510253906,-1.3182385723274198e-06,3.322e-06,-1.6248812240000001,0.235636379,-0.17819500400000002,147429459,1630072720,235008580
359.96136474609375,-1.3182385723274198e-06,3.322e-06,-1.6248625460000001,0.23563403900000002,-0.17819452500000002,147429460,1630072720,241049629
359.9502868652344,2.1158900836061928e-07,-1.683e-06,-1.6248647180000002,0.23563994500000002,-0.178195249,147429461,1630072720,247098684
359.9244384765625,2.1158900836061928e-07,-1.683e-06,-1.624866715,0.235642132,-0.17819803,147429462,1630072720,253045984
359.998291015625,2.1158900836061928e-07,-1.683e-06,-1.6248726240000002,0.23565112200000002,-0.17820395600000002,147429463,1630072720,259121282
359.98907470703125,-2.2282223229831473e-06,1.7250000000000002e-06,-1.6248756420000001,0.23564121700000001,-0.17820571500000001,147429464,1630072720,264994337
359.965087890625,-2.2282223229831473e-06,1.7250000000000002e-06,-1.6248821180000002,0.23563909700000002,-0.17820449800000002,147429465,1630072720,271015446
359.9927673339844,-2.2282223229831473e-06,1.7250000000000002e-06,-1.6248865110000001,0.23564400600000002,-0.17820854600000002,147429466,1630072720,277002581
359.9373779296875,-2.2282223229831473e-06,1.7250000000000002e-06,-1.624874809,0.23563197700000002,-0.178208066,147429467,1630072720,283073612
359.9927673339844,2.7525095170122574e-06,3.462e-06,-1.6248746630000002,0.23563973400000002,-0.178202141,147429468,1630072720,289100562
359.9872131347656,2.7525095170122574e-06,3.462e-06,-1.624884623,0.23564256,-0.178202792,147429469,1630072720,295096374
359.9521484375,2.7525095170122574e-06,3.462e-06,-1.6248895140000001,0.23563491800000003,-0.17822146800000002,147429470,1630072720,301000813
359.9650573730469,5.01728735757358e-07,-1.2204e-05,-1.624893332,0.235614761,-0.178239627,147429471,1630072720,307050849
359.9263610839844,5.01728735757358e-07,-1.2204e-05,-1.6249025750000001,0.23561376,-0.178245771,147429472,1630072720,313012269
0.00015001957945059985,5.01728735757358e-07,-1.2204e-05,-1.6249048810000002,0.23562658,-0.17823924500000002,147429473,1630072720,318950835
359.9281921386719,2.0974971710997147e-06,-4.386e-06,-1.624889661,0.23563771100000003,-0.17823529400000002,147429474,1630072720,325049508
359.97064208984375,2.0974971710997147e-06,-4.386e-06,-1.6248895040000002,0.23563428400000003,-0.17824382300000002,147429475,1630072720,331067381
359.9300537109375,2.0974971710997147e-06,-4.386e-06,-1.6248937650000002,0.235648937,-0.17823460300000002,147429476,1630072720,337033713
359.9355773925781,4.044949885390051e-06,-9.9e-07,-1.624882632,0.23564473600000002,-0.17822811600000002,147429477,1630072720,343111103
359.9447937011719,4.044949885390051e-06,-9.9e-07,-1.6248774760000002,0.23564779000000002,-0.178230791,147429478,1630072720,348978271
359.97247314453125,4.044949885390051e-06,-9.9e-07,-1.624886496,0.23565459600000002,-0.17822638500000001,147429479,1630072720,355005771
359.93182373046875,4.044949885390051e-06,-9.9e-07,-1.624893353,0.23566329300000002,-0.178239755,147429480,1630072720,361125523
359.94293212890625,1.279830702627005e-06,9.9e-08,-1.6248960000000001,0.235686942,-0.178247908,147429481,1630072720,366992961
359.95587158203125,1.279830702627005e-06,9.9e-08,-1.6249087000000002,0.235698489,-0.178243709,147429482,1630072720,373000968
359.9817199707031,1.279830702627005e-06,9.9e-08,-1.624924494,0.23569936600000002,-0.178243374,147429483,1630072720,379076724
359.9835510253906,1.4820492005267966e-06,-6.903000000000001e-06,-1.6249202200000001,0.23570617400000002,-0.178251352,147429484,1630072720,385040213
359.9374084472656,1.4820492005267966e-06,-6.903000000000001e-06,-1.624914549,0.23572231600000002,-0.17825558900000002,147429485,1630072720,391041000
359.94293212890625,1.4820492005267966e-06,-6.903000000000001e-06,-1.624899745,0.235726906,-0.178257193,147429486,1630072720,396967344
359.9393005371094,1.4820492005267966e-06,-6.903000000000001e-06,-1.6248831250000002,0.23572654,-0.178259211,147429487,1630072720,402953836
359.9927673339844,4.0669301925812054e-06,-9.26e-07,-1.6248889610000001,0.235720693,-0.178266685,147429488,1630072720,408979737
359.9411315917969,4.0669301925812054e-06,-9.26e-07,-1.6249146920000002,0.235732349,-0.178287191,147429489,1630072720,415136406
359.9484558105469,4.0669301925812054e-06,-9.26e-07,-1.6249135090000002,0.23572921700000002,-0.17829963000000001,147429490,1630072720,420987038
0.0001502026861999184,-1.0544752004804731e-06,6.343e-06,-1.624901686,0.23571841600000001,-0.178308987,147429491,1630072720,426975494
359.94110107421875,-1.0544752004804731e-06,6.343e-06,-1.6249043440000002,0.23570747800000003,-0.17831022800000002,147429492,1630072720,432989888
0.0038424020167440176,-1.0544752004804731e-06,6.343e-06,-1.624924386,0.235711163,-0.17831347900000002,147429493,1630072720,439003157
359.9779968261719,-2.763732952149327e-07,-9.922000000000001e-06,-1.6249359380000001,0.23568988700000001,-0.178304458,147429494,1630072720,445005468
359.981689453125,-2.763732952149327e-07,-9.922000000000001e-06,-1.6249444290000001,0.235693649,-0.178310675,147429495,1630072720,450989940
359.998291015625,-2.763732952149327e-07,-9.922000000000001e-06,-1.624937724,0.235714362,-0.17830854200000001,147429496,1630072720,457003918
359.9853820800781,-2.763732952149327e-07,-9.922000000000001e-06,-1.6249334770000001,0.23571391500000002,-0.17831981800000002,147429497,1630072720,462973389
359.9909362792969,-8.83029043629668e-07,8.176000000000001e-06,-1.6249357720000002,0.23571873000000002,-0.178309514,147429498,1630072720,469072298
359.9706115722656,-8.83029043629668e-07,8.176000000000001e-06,-1.6249582880000002,0.23573490100000002,-0.17832292400000002,147429499,1630072720,475023088
359.9835510253906,-8.83029043629668e-07,8.176000000000001e-06,-1.624965637,0.235753185,-0.178347364,147429500,1630072720,480988309
359.9337158203125,1.0644239949942032e-06,5.95e-07,-1.624939166,0.23575742800000002,-0.178345832,147429501,1630072720,487058802
359.9429016113281,1.0644239949942032e-06,5.95e-07,-1.6249477300000001,0.235774594,-0.178338135,147429502,1630072720,492953315
359.94659423828125,1.0644239949942032e-06,5.95e-07,-1.624965121,0.23577837100000001,-0.17832926400000002,147429503,1630072720,499005918
359.935546875,-1.2251127051578177e-07,3.452e-06,-1.624972579,0.235794513,-0.178329904,147429504,1630072720,504985644
359.9484558105469,-1.2251127051578177e-07,3.452e-06,-1.624974479,0.23579374,-0.178347533,147429505,1630072720,511051318
359.939208984375,-1.2251127051578177e-07,3.452e-06,-1.6249856020000002,0.23579448900000002,-0.178347846,147429506,1630072720,517048026
359.94293212890625,-1.2251127051578177e-07,3.452e-06,-1.6249939850000001,0.23579564500000003,-0.178329875,147429507,1630072720,523068722
359.93743896484375,-1.6259626222644464e-06,5.0020000000000006e-06,-1.6249768320000002,0.23579276700000001,-0.178326268,147429508,1630072720,529041998
359.92999267578125,-1.6259626222644464e-06,5.0020000000000006e-06,-1.624962024,0.235786665,-0.17831016100000002,147429509,1630072720,534983800
359.9503479003906,2.9511412550807575e-07,2.48e-07,-1.624964158,0.235798471,-0.17831174900000002,147429510,1630072720,541065946
359.9207458496094,2.9511412550807575e-07,2.48e-07,-1.624950415,0.235783806,-0.178315057,147429511,1630072720,547037654
359.9337463378906,2.9511412550807575e-07,2.48e-07,-1.6249584410000002,0.235783018,-0.178309255,147429512,1630072720,552996926
359.9651184082031,2.9511412550807575e-07,2.48e-07,-1.6249725590000001,0.23579930300000002,-0.178306025,147429513,1630072720,558983608
359.93743896484375,-6.500380136290833e-07,-8.380000000000001e-07,-1.6249802000000002,0.23580372500000002,-0.178306723,147429514,1630072720,565040361
359.9779968261719,-6.500380136290833e-07,-8.380000000000001e-07,-1.6249881060000002,0.23582370000000002,-0.17831618200000002,147429515,1630072720,570990869
359.97613525390625,-6.500380136290833e-07,-8.380000000000001e-07,-1.6249904050000001,0.23583784200000002,-0.17831180900000002,147429516,1630072720,577093625
359.981689453125,5.772704700197931e-08,4.339e-06,-1.6250100140000001,0.23585892900000002,-0.17831018,147429517,1630072720,582982553
359.922607421875,5.772704700197931e-08,4.339e-06,-1.6250079030000002,0.235869985,-0.178298481,147429518,1630072720,588973501
359.9319152832031,5.772704700197931e-08,4.339e-06,-1.6250057580000001,0.23587032100000002,-0.17830854100000001,147429519,1630072720,594966902
359.9853820800781,5.772704700197931e-08,4.339e-06,-1.625012464,0.23589047300000002,-0.17830673000000002,147429520,1630072720,601016298
